Start Time: 2021/7/21 12:27:3
2021,7,21,12:35:7,76,False,6.0,False,27.31
2021,7,21,12:35:7,77,False,6.0,False,27.81
2021,7,21,12:35:7,78,False,6.0,False,29.18
2021,7,21,12:35:7,79,False,6.0,False,27.75
2021,7,21,12:35:7,80,False,6.0,False,29.0
2021,7,21,12:35:7,81,False,6.0,False,28.12
2021,7,21,12:36:7,73,False,6.0,False,29.62
2021,7,21,12:36:7,74,False,6.0,False,29.56
2021,7,21,12:36:7,75,False,6.0,False,29.56
2021,7,21,12:36:7,76,False,6.0,False,27.25
2021,7,21,12:36:7,77,False,6.0,False,27.68
2021,7,21,12:36:7,78,False,6.0,False,29.12
2021,7,21,12:36:7,79,False,6.0,False,27.62
2021,7,21,12:36:7,80,False,6.0,False,28.87
2021,7,21,12:36:7,81,False,6.0,False,28.0
2021,7,21,12:37:7,73,False,6.0,False,29.5
2021,7,21,12:37:7,74,False,6.0,False,29.43
2021,7,21,12:37:7,75,False,6.0,False,29.5
2021,7,21,12:37:7,76,False,6.0,False,27.12
2021,7,21,12:37:7,77,False,6.0,False,27.56
2021,7,21,12:37:7,78,False,6.0,False,29.0
2021,7,21,12:37:7,79,False,6.0,False,27.5
2021,7,21,12:37:7,80,False,6.0,False,28.81
2021,7,21,12:37:7,81,False,6.0,False,28.0
2021,7,21,12:38:7,73,False,6.0,False,29.5
2021,7,21,12:38:7,74,False,6.0,False,29.37
2021,7,21,12:38:7,75,False,6.0,False,29.43
2021,7,21,12:38:7,76,False,6.0,False,27.06
