Start Time: 2021/7/22 14:16:23
2021,7,22,14:34:28,74,False,6.0,False,15.25
2021,7,22,14:34:28,75,False,6.0,False,15.37
2021,7,22,14:34:28,76,False,39.88,True,13.68
2021,7,22,14:34:28,77,False,6.0,False,13.81
2021,7,22,14:34:28,78,False,6.0,False,15.75
2021,7,22,14:34:28,79,False,6.0,False,13.68
2021,7,22,14:34:28,80,False,6.0,False,15.68
2021,7,22,14:34:28,81,False,6.0,False,15.56
2021,7,22,14:35:28,73,False,6.0,False,15.37
2021,7,22,14:35:28,74,False,6.0,False,15.31
2021,7,22,14:35:28,75,False,6.0,False,15.43
2021,7,22,14:35:28,76,False,39.88,True,13.68
2021,7,22,14:35:28,77,False,6.0,False,13.81
2021,7,22,14:35:28,78,False,6.0,False,15.81
2021,7,22,14:35:28,79,False,6.0,False,13.68
2021,7,22,14:35:28,80,False,6.0,False,15.75
2021,7,22,14:35:28,81,False,6.0,False,15.62
2021,7,22,14:36:28,73,False,6.0,False,15.43
2021,7,22,14:36:28,74,False,6.0,False,15.43
2021,7,22,14:36:28,75,False,6.0,False,15.5
2021,7,22,14:36:28,76,False,39.88,True,13.75
2021,7,22,14:36:28,77,False,6.0,False,13.81
2021,7,22,14:36:28,78,False,6.0,False,15.87
2021,7,22,14:36:28,79,False,6.0,False,13.75
2021,7,22,14:36:28,80,False,6.0,False,15.87
2021,7,22,14:36:28,81,False,6.0,False,15.62
2021,7,22,14:37:28,73,False,6.0,False,15.5
2021,7,22,14:37:28,74,False,6.0,False,15.5
2021,7,22,14:37:28,75,False,6.0,False,15.56
2021,7,22,14:37:28,76,False,39.88,True,13.81
2021,7,22,14:37:28,77,False,6.0,False,13.87
2021,7,22,14:37:28,78,False,6.0,False,15.93
2021,7,22,14:37:28,79,False,6.0,False,13.75
2021,7,22,14:37:28,80,False,6.0,False,15.87
2021,7,22,14:37:28,81,False,6.0,False,15.68
2021,7,22,14:38:29,73,False,6.0,False,15.62
2021,7,22,14:38:29,74,False,6.0,False,15.56
2021,7,22,14:38:29,75,False,6.0,False,15.68
2021,7,22,14:38:29,76,False,39.88,True,13.81
2021,7,22,14:38:29,77,False,6.0,False,13.87
2021,7,22,14:38:29,78,False,6.0,False,16.0
2021,7,22,14:38:29,79,False,6.0,False,13.81
2021,7,22,14:38:29,80,False,6.0,False,16.0
2021,7,22,14:38:29,81,False,6.0,False,15.81
2021,7,22,14:39:29,73,False,6.0,False,15.68
2021,7,22,14:39:29,74,False,6.0,False,15.68
2021,7,22,14:39:29,75,False,6.0,False,15.75
2021,7,22,14:39:29,76,False,39.88,True,13.87
2021,7,22,14:39:29,77,False,6.0,False,14.0
2021,7,22,14:39:29,78,False,6.0,False,16.12
2021,7,22,14:39:29,79,False,6.0,False,13.87
2021,7,22,14:39:29,80,False,6.0,False,16.06
2021,7,22,14:39:29,81,False,6.0,False,15.87
2021,7,22,14:40:29,73,False,6.0,False,15.75
2021,7,22,14:40:29,74,False,6.0,False,15.68
2021,7,22,14:40:29,75,False,6.0,False,15.81
2021,7,22,14:40:29,76,False,39.88,True,13.87
2021,7,22,14:40:29,77,False,6.0,False,14.0
2021,7,22,14:40:29,78,False,6.0,False,16.18
2021,7,22,14:40:29,79,False,6.0,False,13.93
2021,7,22,14:40:29,80,False,6.0,False,16.12
2021,7,22,14:40:29,81,False,6.0,False,16.0
2021,7,22,14:41:29,73,False,6.0,False,15.87
2021,7,22,14:41:29,74,False,6.0,False,15.81
2021,7,22,14:41:29,75,False,6.0,False,15.87
2021,7,22,14:41:29,76,False,39.88,True,13.93
2021,7,22,14:41:29,77,False,6.0,False,14.06
2021,7,22,14:41:29,78,False,6.0,False,16.25
2021,7,22,14:41:29,79,False,6.0,False,14.0
2021,7,22,14:41:29,80,False,6.0,False,16.18
2021,7,22,14:41:29,81,False,6.0,False,16.0
2021,7,22,14:42:29,73,False,6.0,False,15.87
2021,7,22,14:42:29,74,False,6.0,False,15.87
2021,7,22,14:42:29,75,False,6.0,False,15.93
2021,7,22,14:42:29,76,False,39.88,True,14.0
2021,7,22,14:42:29,77,False,6.0,False,14.12
2021,7,22,14:42:29,78,False,6.0,False,16.31
2021,7,22,14:42:29,79,False,6.0,False,14.06
2021,7,22,14:42:29,80,False,6.0,False,16.25
2021,7,22,14:42:29,81,False,6.0,False,16.06
2021,7,22,14:43:29,73,False,6.0,False,16.0
2021,7,22,14:43:29,74,False,6.0,False,15.93
2021,7,22,14:43:29,75,False,6.0,False,16.06
2021,7,22,14:43:29,76,False,39.88,True,14.06
2021,7,22,14:43:29,77,False,6.0,False,14.18
2021,7,22,14:43:29,78,False,6.0,False,16.37
2021,7,22,14:43:29,79,False,6.0,False,14.18
2021,7,22,14:43:29,80,False,6.0,False,16.37
2021,7,22,14:43:29,81,False,6.0,False,16.12
2021,7,22,14:44:30,73,False,6.0,False,16.06
2021,7,22,14:44:30,74,False,6.0,False,16.06
2021,7,22,14:44:30,75,False,6.0,False,16.12
2021,7,22,14:44:30,76,False,39.88,True,14.12
2021,7,22,14:44:30,77,False,6.0,False,14.25
2021,7,22,14:44:30,78,False,6.0,False,16.5
2021,7,22,14:44:30,79,False,6.0,False,14.18
2021,7,22,14:44:30,80,False,6.0,False,16.43
2021,7,22,14:44:30,81,False,6.0,False,16.25
2021,7,22,14:45:30,73,False,6.0,False,16.12
2021,7,22,14:45:30,74,False,6.0,False,16.06
2021,7,22,14:45:30,75,False,6.0,False,16.18
2021,7,22,14:45:30,76,False,39.88,True,14.18
2021,7,22,14:45:30,77,False,6.0,False,14.31
2021,7,22,14:45:30,78,False,6.0,False,16.56
2021,7,22,14:45:30,79,False,6.0,False,14.25
2021,7,22,14:45:30,80,False,6.0,False,16.43
2021,7,22,14:45:30,81,False,6.0,False,16.31
2021,7,22,14:46:30,73,False,6.0,False,16.18
2021,7,22,14:46:30,74,False,6.0,False,16.18
2021,7,22,14:46:30,75,False,6.0,False,16.25
2021,7,22,14:46:30,76,False,39.88,True,14.25
2021,7,22,14:46:30,77,False,6.0,False,14.37
2021,7,22,14:46:30,78,False,6.0,False,16.62
2021,7,22,14:46:30,79,False,6.0,False,14.37
2021,7,22,14:46:30,80,False,6.0,False,16.56
2021,7,22,14:46:30,81,False,6.0,False,16.37
2021,7,22,14:47:30,73,False,6.0,False,16.25
2021,7,22,14:47:30,74,False,6.0,False,16.25
2021,7,22,14:47:30,75,False,6.0,False,16.37
2021,7,22,14:47:30,76,False,39.88,True,14.31
2021,7,22,14:47:30,77,False,6.0,False,14.43
2021,7,22,14:47:30,78,False,6.0,False,16.68
2021,7,22,14:47:30,79,False,6.0,False,14.37
2021,7,22,14:47:30,80,False,6.0,False,16.62
2021,7,22,14:47:30,81,False,6.0,False,16.43
2021,7,22,14:48:30,73,False,6.0,False,16.31
2021,7,22,14:48:30,74,False,6.0,False,16.31
2021,7,22,14:48:30,75,False,6.0,False,16.43
2021,7,22,14:48:30,76,False,39.88,True,14.37
2021,7,22,14:48:30,77,False,6.0,False,14.5
2021,7,22,14:48:30,78,False,6.0,False,16.81
2021,7,22,14:48:30,79,False,6.0,False,14.5
2021,7,22,14:48:30,80,False,6.0,False,16.68
2021,7,22,14:48:30,81,False,6.0,False,16.56
2021,7,22,14:49:31,73,False,6.0,False,16.43
2021,7,22,14:49:31,74,False,6.0,False,16.43
2021,7,22,14:49:31,75,False,6.0,False,16.5
2021,7,22,14:49:31,76,False,39.88,True,14.5
2021,7,22,14:49:31,77,False,6.0,False,14.62
2021,7,22,14:49:31,78,False,6.0,False,16.87
2021,7,22,14:49:31,79,False,6.0,False,14.56
2021,7,22,14:49:31,80,False,6.0,False,16.81
2021,7,22,14:49:31,81,False,6.0,False,16.56
2021,7,22,14:50:31,73,False,6.0,False,16.56
2021,7,22,14:50:31,74,False,6.0,False,16.43
2021,7,22,14:50:31,75,False,6.0,False,16.56
2021,7,22,14:50:31,76,False,39.88,True,14.56
2021,7,22,14:50:31,77,False,6.0,False,14.62
2021,7,22,14:50:31,78,False,6.0,False,16.93
2021,7,22,14:50:31,79,False,6.0,False,14.62
2021,7,22,14:50:31,80,False,6.0,False,16.87
2021,7,22,14:50:31,81,False,6.0,False,16.62
2021,7,22,14:51:31,73,False,6.0,False,16.62
2021,7,22,14:51:31,74,False,6.0,False,16.56
2021,7,22,14:51:31,75,False,6.0,False,16.68
2021,7,22,14:51:31,76,False,39.88,True,14.62
2021,7,22,14:51:31,77,False,6.0,False,14.75
2021,7,22,14:51:31,78,False,6.0,False,17.0
2021,7,22,14:51:31,79,False,6.0,False,14.68
2021,7,22,14:51:31,80,False,6.0,False,16.93
2021,7,22,14:51:31,81,False,6.0,False,16.75
2021,7,22,14:52:31,73,False,6.0,False,16.68
2021,7,22,14:52:31,74,False,6.0,False,16.62
2021,7,22,14:52:31,75,False,6.0,False,16.75
2021,7,22,14:52:31,76,False,39.88,True,14.68
2021,7,22,14:52:31,77,False,6.0,False,14.81
2021,7,22,14:52:31,78,False,6.0,False,17.06
2021,7,22,14:52:31,79,False,6.0,False,14.81
2021,7,22,14:52:31,80,False,6.0,False,17.0
2021,7,22,14:52:31,81,False,6.0,False,16.81
2021,7,22,14:53:31,73,False,6.0,False,16.75
2021,7,22,14:53:31,74,False,6.0,False,16.75
2021,7,22,14:53:31,75,False,6.0,False,16.81
2021,7,22,14:53:31,76,False,39.88,True,14.81
2021,7,22,14:53:31,77,False,6.0,False,14.87
2021,7,22,14:53:31,78,False,6.0,False,17.18
2021,7,22,14:53:31,79,False,6.0,False,14.87
2021,7,22,14:53:31,80,False,6.0,False,17.0
2021,7,22,14:53:31,81,False,6.0,False,16.81
2021,7,22,14:54:32,73,False,6.0,False,16.87
2021,7,22,14:54:32,74,False,6.0,False,16.81
2021,7,22,14:54:32,75,False,6.0,False,16.87
2021,7,22,14:54:32,76,False,39.88,True,14.87
2021,7,22,14:54:32,77,False,6.0,False,14.93
2021,7,22,14:54:32,78,False,6.0,False,17.25
2021,7,22,14:54:32,79,False,6.0,False,14.93
2021,7,22,14:54:32,80,False,6.0,False,17.18
2021,7,22,14:54:32,81,False,6.0,False,16.93
2021,7,22,14:55:32,73,False,6.0,False,16.93
2021,7,22,14:55:32,74,False,6.0,False,16.93
2021,7,22,14:55:32,75,False,6.0,False,16.93
2021,7,22,14:55:32,76,False,39.88,True,14.87
2021,7,22,14:55:32,77,False,6.0,False,15.0
2021,7,22,14:55:32,78,False,6.0,False,17.31
2021,7,22,14:55:32,79,False,6.0,False,15.0
2021,7,22,14:55:32,80,False,6.0,False,17.25
2021,7,22,14:55:32,81,False,6.0,False,17.0
2021,7,22,14:56:32,73,False,6.0,False,17.0
2021,7,22,14:56:32,74,False,6.0,False,17.0
2021,7,22,14:56:32,75,False,6.0,False,17.06
2021,7,22,14:56:32,76,False,39.88,True,15.0
2021,7,22,14:56:32,77,False,6.0,False,15.12
2021,7,22,14:56:32,78,False,6.0,False,17.31
2021,7,22,14:56:32,79,False,6.0,False,15.12
2021,7,22,14:56:32,80,False,6.0,False,17.25
2021,7,22,14:56:32,81,False,6.0,False,17.06
2021,7,22,14:57:32,73,False,6.0,False,17.06
2021,7,22,14:57:32,74,False,6.0,False,17.06
2021,7,22,14:57:32,75,False,6.0,False,17.12
2021,7,22,14:57:32,76,False,39.88,True,15.06
2021,7,22,14:57:32,77,False,6.0,False,15.12
2021,7,22,14:57:32,78,False,6.0,False,17.37
2021,7,22,14:57:32,79,False,6.0,False,15.12
2021,7,22,14:57:32,80,False,6.0,False,17.31
2021,7,22,14:57:32,81,False,6.0,False,17.12
2021,7,22,14:58:32,73,False,6.0,False,17.12
2021,7,22,14:58:32,74,False,6.0,False,17.12
2021,7,22,14:58:32,75,False,6.0,False,17.18
2021,7,22,14:58:32,76,False,39.88,True,15.12
2021,7,22,14:58:32,77,False,6.0,False,15.25
2021,7,22,14:58:32,78,False,6.0,False,17.43
2021,7,22,14:58:32,79,False,6.0,False,15.25
2021,7,22,14:58:32,80,False,6.0,False,17.37
2021,7,22,14:58:32,81,False,6.0,False,17.18
2021,7,22,14:59:33,73,False,6.0,False,17.25
2021,7,22,14:59:33,74,False,6.0,False,17.18
2021,7,22,14:59:33,75,False,6.0,False,17.25
2021,7,22,14:59:33,76,False,39.88,True,15.18
2021,7,22,14:59:33,77,False,6.0,False,15.31
2021,7,22,14:59:33,78,False,6.0,False,17.56
2021,7,22,14:59:33,79,False,6.0,False,15.31
2021,7,22,14:59:33,80,False,6.0,False,17.5
2021,7,22,14:59:33,81,False,6.0,False,17.25
2021,7,22,15:0:33,73,False,6.0,False,17.31
2021,7,22,15:0:33,74,False,6.0,False,17.25
2021,7,22,15:0:33,75,False,6.0,False,17.31
2021,7,22,15:0:33,76,False,39.88,True,15.25
2021,7,22,15:0:33,77,False,6.0,False,15.37
2021,7,22,15:0:33,78,False,6.0,False,17.56
2021,7,22,15:0:33,79,False,6.0,False,15.37
2021,7,22,15:0:33,80,False,6.0,False,17.56
2021,7,22,15:0:33,81,False,6.0,False,17.25
2021,7,22,15:1:33,73,False,6.0,False,17.37
2021,7,22,15:1:33,74,False,6.0,False,17.37
2021,7,22,15:1:33,75,False,6.0,False,17.37
2021,7,22,15:1:33,76,False,39.88,True,15.37
2021,7,22,15:1:33,77,False,6.0,False,15.43
2021,7,22,15:1:33,78,False,6.0,False,17.68
2021,7,22,15:1:33,79,False,6.0,False,15.43
2021,7,22,15:1:33,80,False,6.0,False,17.62
2021,7,22,15:1:33,81,False,6.0,False,17.31
2021,7,22,15:2:33,73,False,6.0,False,17.43
2021,7,22,15:2:33,74,False,6.0,False,17.43
2021,7,22,15:2:33,75,False,6.0,False,17.43
2021,7,22,15:2:33,76,False,39.88,True,15.37
2021,7,22,15:2:33,77,False,6.0,False,15.5
2021,7,22,15:2:33,78,False,6.0,False,17.68
2021,7,22,15:2:33,79,False,6.0,False,15.56
2021,7,22,15:2:33,80,False,6.0,False,17.68
2021,7,22,15:2:33,81,False,6.0,False,17.37
2021,7,22,15:3:33,73,False,6.0,False,17.5
2021,7,22,15:3:33,74,False,6.0,False,17.43
2021,7,22,15:3:33,75,False,6.0,False,17.5
2021,7,22,15:3:33,76,False,39.88,True,15.5
2021,7,22,15:3:33,77,False,6.0,False,15.56
2021,7,22,15:3:33,78,False,6.0,False,17.81
2021,7,22,15:3:33,79,False,6.0,False,15.56
2021,7,22,15:3:33,80,False,6.0,False,17.75
2021,7,22,15:3:33,81,False,6.0,False,17.43
2021,7,22,15:4:33,73,False,6.0,False,17.56
2021,7,22,15:4:33,74,False,6.0,False,17.56
2021,7,22,15:4:33,75,False,6.0,False,17.62
2021,7,22,15:4:33,76,False,39.88,True,15.56
2021,7,22,15:4:33,77,False,6.0,False,15.68
2021,7,22,15:4:33,78,False,6.0,False,17.87
2021,7,22,15:4:33,79,False,6.0,False,15.68
2021,7,22,15:4:33,80,False,6.0,False,17.81
2021,7,22,15:4:33,81,False,6.0,False,17.5
2021,7,22,15:5:34,73,False,6.0,False,17.62
2021,7,22,15:5:34,74,False,6.0,False,17.62
2021,7,22,15:5:34,75,False,6.0,False,17.62
2021,7,22,15:5:34,76,False,39.88,True,15.62
2021,7,22,15:5:34,77,False,6.0,False,15.75
2021,7,22,15:5:34,78,False,6.0,False,17.93
2021,7,22,15:5:34,79,False,6.0,False,15.75
2021,7,22,15:5:34,80,False,6.0,False,17.87
2021,7,22,15:5:34,81,False,6.0,False,17.56
2021,7,22,15:6:34,73,False,6.0,False,17.68
2021,7,22,15:6:34,74,False,6.0,False,17.68
2021,7,22,15:6:34,75,False,6.0,False,17.75
2021,7,22,15:6:34,76,False,39.88,True,15.68
2021,7,22,15:6:34,77,False,6.0,False,15.81
2021,7,22,15:6:34,78,False,6.0,False,18.0
2021,7,22,15:6:34,79,False,6.0,False,15.81
2021,7,22,15:6:34,80,False,6.0,False,18.0
2021,7,22,15:6:34,81,False,6.0,False,17.68
2021,7,22,15:7:34,73,False,6.0,False,17.81
2021,7,22,15:7:34,74,False,6.0,False,17.75
2021,7,22,15:7:34,75,False,6.0,False,17.81
2021,7,22,15:7:34,76,False,39.88,True,15.68
2021,7,22,15:7:34,77,False,6.0,False,15.87
2021,7,22,15:7:34,78,False,6.0,False,18.06
2021,7,22,15:7:34,79,False,6.0,False,15.87
2021,7,22,15:7:34,80,False,6.0,False,18.06
2021,7,22,15:7:34,81,False,6.0,False,17.68
