Start Time: 2021/7/13 11:29:21
2021,7,13,14:49:25,73,False,6.0,False,15.5
2021,7,13,14:49:25,74,False,6.0,False,19.0
2021,7,13,14:49:25,75,False,6.0,False,15.06
2021,7,13,14:49:25,76,False,6.0,False,18.93
2021,7,13,14:49:25,77,False,6.0,False,15.68
2021,7,13,14:49:25,78,False,6.0,False,19.5
2021,7,13,14:49:25,79,False,6.0,False,14.5
2021,7,13,14:49:25,80,False,6.0,False,19.56
2021,7,13,14:49:25,81,False,6.0,False,19.75
2021,7,13,14:59:25,73,False,6.0,False,15.43
2021,7,13,14:59:25,74,False,6.0,False,18.75
2021,7,13,14:59:25,75,False,6.0,False,15.0
2021,7,13,14:59:25,76,False,6.0,False,18.62
2021,7,13,14:59:25,77,False,6.0,False,15.62
2021,7,13,14:59:25,78,False,6.0,False,19.25
2021,7,13,14:59:25,79,False,6.0,False,14.5
2021,7,13,14:59:25,80,False,6.0,False,19.25
2021,7,13,14:59:25,81,False,6.0,False,19.43
2021,7,13,15:9:26,73,False,6.0,False,15.43
2021,7,13,15:9:26,74,False,6.0,False,18.56
2021,7,13,15:9:26,75,False,6.0,False,15.0
2021,7,13,15:9:26,76,False,6.0,False,18.43
2021,7,13,15:9:26,77,False,6.0,False,15.5
2021,7,13,15:9:26,78,False,6.0,False,18.93
2021,7,13,15:9:26,79,False,6.0,False,14.43
2021,7,13,15:9:26,80,False,6.0,False,19.0
2021,7,13,15:9:26,81,False,6.0,False,19.12
2021,7,13,15:19:26,73,False,6.0,False,15.37
2021,7,13,15:19:26,74,False,6.0,False,18.31
2021,7,13,15:19:26,75,False,6.0,False,14.93
2021,7,13,15:19:26,76,False,6.0,False,18.18
2021,7,13,15:19:26,77,False,6.0,False,15.5
2021,7,13,15:19:26,78,False,6.0,False,18.68
2021,7,13,15:19:26,79,False,6.0,False,14.37
2021,7,13,15:19:26,80,False,6.0,False,18.75
2021,7,13,15:19:26,81,False,6.0,False,18.93
2021,7,13,15:29:26,73,False,6.0,False,15.31
2021,7,13,15:29:26,74,False,6.0,False,18.06
2021,7,13,15:29:26,75,False,6.0,False,14.87
2021,7,13,15:29:26,76,False,6.0,False,18.0
2021,7,13,15:29:26,77,False,6.0,False,15.43
2021,7,13,15:29:26,78,False,6.0,False,18.43
2021,7,13,15:29:26,79,False,6.0,False,14.37
2021,7,13,15:29:26,80,False,6.0,False,18.5
2021,7,13,15:29:26,81,False,6.0,False,18.68
2021,7,13,15:39:26,73,False,6.0,False,15.31
2021,7,13,15:39:26,74,False,6.0,False,17.87
2021,7,13,15:39:26,75,False,6.0,False,14.81
2021,7,13,15:39:26,76,False,6.0,False,17.75
2021,7,13,15:39:26,77,False,6.0,False,15.37
2021,7,13,15:39:26,78,False,6.0,False,18.18
2021,7,13,15:39:26,79,False,6.0,False,14.31
2021,7,13,15:39:26,80,False,6.0,False,18.31
2021,7,13,15:39:26,81,False,6.0,False,18.43
2021,7,13,15:49:26,73,False,6.0,False,15.25
2021,7,13,15:49:26,74,False,6.0,False,17.75
2021,7,13,15:49:26,75,False,6.0,False,14.81
2021,7,13,15:49:26,76,False,6.0,False,17.56
2021,7,13,15:49:26,77,False,6.0,False,15.31
2021,7,13,15:49:26,78,False,6.0,False,18.0
2021,7,13,15:49:26,79,False,6.0,False,14.37
2021,7,13,15:49:26,80,False,6.0,False,18.12
2021,7,13,15:49:26,81,False,6.0,False,18.25
2021,7,13,15:59:26,73,False,6.0,False,15.18
2021,7,13,15:59:26,74,False,6.0,False,17.56
2021,7,13,15:59:26,75,False,6.0,False,14.75
2021,7,13,15:59:26,76,False,6.0,False,17.37
2021,7,13,15:59:26,77,False,6.0,False,15.25
2021,7,13,15:59:26,78,False,6.0,False,17.81
2021,7,13,15:59:26,79,False,6.0,False,14.31
2021,7,13,15:59:26,80,False,6.0,False,17.93
2021,7,13,15:59:26,81,False,6.0,False,18.06
2021,7,13,16:9:26,73,False,6.0,False,15.18
2021,7,13,16:9:26,74,False,6.0,False,17.37
2021,7,13,16:9:26,75,False,6.0,False,14.68
2021,7,13,16:9:26,76,False,6.0,False,17.18
2021,7,13,16:9:26,77,False,6.0,False,15.18
2021,7,13,16:9:26,78,False,6.0,False,17.56
2021,7,13,16:9:26,79,False,6.0,False,14.25
2021,7,13,16:9:26,80,False,6.0,False,17.75
2021,7,13,16:9:26,81,False,6.0,False,17.81
2021,7,13,16:19:26,73,False,6.0,False,15.12
2021,7,13,16:19:26,74,False,6.0,False,17.18
2021,7,13,16:19:26,75,False,6.0,False,14.68
2021,7,13,16:19:26,76,False,6.0,False,17.06
2021,7,13,16:19:26,77,False,6.0,False,15.12
2021,7,13,16:19:26,78,False,6.0,False,17.37
2021,7,13,16:19:26,79,False,6.0,False,14.25
2021,7,13,16:19:26,80,False,6.0,False,17.56
2021,7,13,16:19:26,81,False,6.0,False,17.62
2021,7,13,16:29:27,73,False,6.0,False,15.12
2021,7,13,16:29:27,74,False,6.0,False,17.06
