Start Time: 2021/7/8 15:0:57
2021,7,8,22:31:5,79,False,6.0,False,14.62
2021,7,8,22:31:5,80,False,6.0,False,14.81
2021,7,8,22:31:5,81,False,6.0,False,13.81
2021,7,8,22:41:5,73,False,6.0,False,14.5
2021,7,8,22:41:5,74,False,6.0,False,14.87
2021,7,8,22:41:5,75,False,6.0,False,14.75
2021,7,8,22:41:5,76,False,6.0,False,14.37
2021,7,8,22:41:5,77,False,6.0,False,14.81
2021,7,8,22:41:5,78,False,6.0,False,14.0
2021,7,8,22:41:5,79,False,6.0,False,14.56
2021,7,8,22:41:5,80,False,6.0,False,14.75
2021,7,8,22:41:5,81,False,6.0,False,13.81
2021,7,8,22:51:5,73,False,6.0,False,14.5
2021,7,8,22:51:5,74,False,6.0,False,14.81
2021,7,8,22:51:5,75,False,6.0,False,14.75
2021,7,8,22:51:5,76,False,6.0,False,14.37
2021,7,8,22:51:5,77,False,6.0,False,14.75
2021,7,8,22:51:5,78,False,6.0,False,13.93
2021,7,8,22:51:5,79,False,6.0,False,14.5
2021,7,8,22:51:5,80,False,6.0,False,14.68
2021,7,8,22:51:5,81,False,6.0,False,13.87
2021,7,8,23:1:5,73,False,6.0,False,14.5
2021,7,8,23:1:5,74,False,6.0,False,14.81
2021,7,8,23:1:5,75,False,6.0,False,14.68
2021,7,8,23:1:5,76,False,6.0,False,14.31
2021,7,8,23:1:5,77,False,6.0,False,14.68
2021,7,8,23:1:5,78,False,6.0,False,13.87
2021,7,8,23:1:5,79,False,6.0,False,14.43
2021,7,8,23:1:5,80,False,6.0,False,14.62
2021,7,8,23:1:5,81,False,6.0,False,13.87
2021,7,8,23:11:5,73,False,6.0,False,14.43
2021,7,8,23:11:5,74,False,6.0,False,14.75
2021,7,8,23:11:5,75,False,6.0,False,14.62
2021,7,8,23:11:5,76,False,6.0,False,14.31
2021,7,8,23:11:5,77,False,6.0,False,14.68
2021,7,8,23:11:5,78,False,6.0,False,13.93
2021,7,8,23:11:5,79,False,6.0,False,14.43
2021,7,8,23:11:5,80,False,6.0,False,14.56
2021,7,8,23:11:5,81,False,6.0,False,13.75
