Start Time: 2021/6/28 13:18:19
2021,6,28,21:48:27,79,False,40.0,True,29.31
2021,6,28,21:48:27,80,False,40.0,True,28.06
2021,6,28,21:48:27,81,False,40.0,True,29.37
2021,6,28,21:58:27,73,False,40.0,True,32.31
2021,6,28,21:58:27,74,False,40.0,True,30.06
2021,6,28,21:58:27,75,False,40.0,True,29.68
2021,6,28,21:58:27,76,False,40.0,True,29.5
2021,6,28,21:58:27,77,False,40.0,True,31.12
2021,6,28,21:58:27,78,False,40.0,True,31.37
2021,6,28,21:58:27,79,False,40.0,True,28.56
2021,6,28,21:58:27,80,False,40.0,True,28.0
2021,6,28,21:58:27,81,False,40.0,True,29.37
2021,6,28,22:8:27,73,False,40.0,True,32.31
2021,6,28,22:8:27,74,False,40.0,True,30.06
2021,6,28,22:8:27,75,False,40.0,True,29.68
2021,6,28,22:8:27,76,False,40.0,True,29.5
2021,6,28,22:8:27,77,False,40.0,True,31.18
2021,6,28,22:8:27,78,False,40.0,True,31.37
2021,6,28,22:8:27,79,False,40.0,True,28.62
2021,6,28,22:8:27,80,False,40.0,True,28.18
2021,6,28,22:8:27,81,False,40.0,True,29.43
2021,6,28,22:18:28,73,False,40.0,True,32.31
2021,6,28,22:18:28,74,False,40.0,True,30.12
2021,6,28,22:18:28,75,False,40.0,True,29.68
2021,6,28,22:18:28,76,False,40.0,True,29.56
2021,6,28,22:18:28,77,False,40.0,True,31.18
2021,6,28,22:18:28,78,False,40.0,True,31.37
2021,6,28,22:18:28,79,False,40.0,True,28.68
2021,6,28,22:18:28,80,False,40.0,True,28.12
2021,6,28,22:18:28,81,False,40.0,True,29.5
2021,6,28,22:28:28,73,False,40.0,True,32.37
2021,6,28,22:28:28,74,False,40.0,True,30.06
2021,6,28,22:28:28,75,False,40.0,True,29.68
2021,6,28,22:28:28,76,False,40.0,True,29.56
2021,6,28,22:28:28,77,False,40.0,True,31.25
2021,6,28,22:28:28,78,False,40.0,True,31.43
2021,6,28,22:28:28,79,False,40.0,True,28.68
2021,6,28,22:28:28,80,False,40.0,True,28.25
2021,6,28,22:28:28,81,False,40.0,True,29.5
2021,6,28,22:38:28,73,False,40.0,True,32.43
2021,6,28,22:38:28,74,False,40.0,True,30.12
2021,6,28,22:38:28,75,False,40.0,True,29.68
2021,6,28,22:38:28,76,False,40.0,True,29.62
2021,6,28,22:38:28,77,False,40.0,True,31.25
